leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0090132_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,8,0.0329752042889595,188.2509765625,0.0004895282327197492,1.0063610076904297,1.0480201009898866,0.32326334714889526,0.8889865279197693,157.0
ESWW0090132_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,9,0.0263949204236269,167.3605499267578,-0.00046914329868741333,1.0025359392166138,1.0314179708029654,0.29347941279411316,0.8385905623435974,350.5673522949219
ESWW0090132_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,1,0.013427662663161755,139.00131225585938,0.0025432126130908728,1.0044084787368774,1.061997798792309,0.3437175154685974,0.9266360402107239,23.0
ESWW0090132_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,2,0.013869191519916058,132.56370544433594,0.0033579322043806314,1.0022944211959839,1.07022274213157,0.3584981858730316,0.9539410471916199,17.0
ESWW0090132_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,3,0.0549100786447525,286.69134521484375,0.004503147676587105,1.009401798248291,1.0624410379277165,0.32760167121887207,0.9444425702095032,18.0
ESWW0090132_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,4,0.022334324195981026,138.1884765625,0.009530791081488132,1.0037248134613037,1.0331849887471753,0.29839083552360535,0.8563988208770752,409.0
ESWW0090132_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,5,0.017591087147593498,142.51405334472656,0.014686665497720242,1.0018293857574463,1.0405200689444207,0.31779342889785767,0.8777215480804443,269.11724853515625
ESWW0090132_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,6,0.018931351602077484,154.6333770751953,-0.0001610710023669526,1.0071467161178589,1.0600892685069419,0.38088148832321167,0.9082356691360474,107.46627044677734
ESWW0090132_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,7,0.03686581179499626,207.7568817138672,-0.002007551258429885,1.0056498050689697,1.049954266658656,0.317196786403656,0.9020563960075378,196.0
ESWW0090132_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,8,0.0329752042889595,188.2509765625,0.0004895282327197492,1.0063610076904297,1.0480201009898866,0.32326334714889526,0.8889865279197693,157.0
ESWW0090132_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,9,0.0263949204236269,167.3605499267578,-0.00046914329868741333,1.0025359392166138,1.0314179708029654,0.29347941279411316,0.8385905623435974,350.5673522949219
ESWW0090110_8,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,1,0.02038850635290146,135.95169067382812,0.05725334584712982,1.003815770149231,1.1463273925875914,0.6140705943107605,0.9528433680534363,24.0
ESWW0090110_8,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,2,0.058191001415252686,221.155029296875,0.01030590571463108,1.0156179666519165,1.1297156158313364,0.5773642063140869,0.923991858959198,56.40813446044922
ESWW0090110_8,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,3,0.008215976879000664,77.92134094238281,0.06446556746959686,1.0027977228164673,1.145307535901351,0.6310097575187683,0.9503818154335022,17.0
ESWW0090110_8,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,4,0.011358147487044334,89.24964141845703,0.02423478476703167,1.0193943977355957,1.1468630230638568,0.638559877872467,0.8930347561836243,87.21785736083984
ESWW0090110_8,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,5,0.004076484590768814,47.87391662597656,0.00297658727504313,1.0176085233688354,1.1249267437419272,0.5968903303146362,0.8290090560913086,162.67041015625
ESWW0090110_8,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,6,0.013919695280492306,100.93347930908203,0.06765531003475189,1.0027793645858765,1.104385393748024,0.5940172076225281,0.8553348183631897,88.20430755615234
ESWW0090110_8,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,7,0.026461899280548096,139.41647338867188,-0.01863524504005909,1.001164436340332,1.0273591894238836,0.45600366592407227,0.3214782774448395,139.0
ESWW0090110_8,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,8,0.02133631706237793,134.27175903320312,0.040436603128910065,1.0061742067337036,1.0852537606124362,0.5432417988777161,0.8389174938201904,188.830078125
ESWW0090110_8,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,9,0.0130899827927351,96.62545776367188,0.02534896321594715,1.0036370754241943,1.1162384761620325,0.5989067554473877,0.913681149482727,64.0
ESWW0090110_8,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,10,0.01895115338265896,105.93193817138672,0.011230863630771637,1.0019431114196777,1.0233961704440888,0.44536513090133667,0.22796045243740082,1647.108154296875
ESWW0090110_8,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,1,0.02038850635290146,135.95169067382812,0.05725334584712982,1.003815770149231,1.1463273925875914,0.6140705943107605,0.9528433680534363,24.0
ESWW0090110_8,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,2,0.060195304453372955,227.0618438720703,-0.005464847199618816,1.0119469165802002,1.098416440411939,0.5198463201522827,0.869691014289856,206.0
ESWW0090110_8,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,3,0.008995569311082363,81.47724914550781,0.012436716817319393,1.0015997886657715,1.1205551475006366,0.5823814272880554,0.9147751331329346,64.04112243652344
ESWW0090110_8,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,4,0.011708388105034828,90.177490234375,0.010463904589414597,1.0118556022644043,1.1004201693949502,0.5749717950820923,0.8191589713096619,191.2615966796875
ESWW0090110_8,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,5,0.004985233768820763,53.286075592041016,0.01619434542953968,1.009064793586731,1.1099560541472582,0.5790563225746155,0.8094876408576965,189.65113830566406
ESWW0090110_8,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,6,0.014173205010592937,102.34862518310547,0.0036563302855938673,1.001502513885498,1.1043017856595976,0.5763105750083923,0.87355637550354,84.92631530761719
ESWW0090110_8,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,7,0.02346677891910076,129.67523193359375,0.0009016991243697703,1.0007134675979614,1.0940737004834267,0.5756798386573792,0.8410223126411438,133.0
ESWW0090110_8,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,8,0.020865600556135178,131.22007751464844,0.009209399111568928,1.0032161474227905,1.084640881544398,0.5381214618682861,0.8310304284095764,166.0
ESWW0090110_8,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,9,0.014179820194840431,101.227783203125,0.008262989111244678,1.0022343397140503,1.0852178797414964,0.5424039363861084,0.8454837203025818,201.97813415527344
ESWW0090110_8,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,10,0.02461773343384266,145.11973571777344,0.0018730867886915803,1.0025582313537598,1.0979978370052037,0.5486679077148438,0.8590838313102722,108.0
ESWW0090110_8,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,1,0.02038850635290146,135.95169067382812,0.05725334584712982,1.003815770149231,1.1463273925875914,0.6140705943107605,0.9528433680534363,24.0
ESWW0090110_8,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,2,0.060195304453372955,227.0618438720703,-0.005464847199618816,1.0119469165802002,1.098416440411939,0.5198463201522827,0.869691014289856,206.0
ESWW0090110_8,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,3,0.008449056185781956,79.59620666503906,0.02592875249683857,1.0023119449615479,1.136348862874688,0.6092666983604431,0.9437873363494873,14.0
ESWW0090110_8,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,4,0.01143624633550644,89.29534912109375,0.005274273455142975,1.0156352519989014,1.1074616280234995,0.5792560577392578,0.8170527815818787,176.0021514892578
ESWW0090110_8,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,5,0.00432879151776433,49.4077033996582,0.00830595102161169,1.015046238899231,1.1181062918652893,0.5866255164146423,0.8195956945419312,196.0
ESWW0090110_8,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,6,0.01360363233834505,99.55059051513672,0.00045274844160303473,1.0020041465759277,1.1137430365609038,0.5915173888206482,0.8848397135734558,88.02983093261719
ESWW0090110_8,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,7,0.023472484201192856,129.97215270996094,0.003803032450377941,1.002553105354309,1.1073272624189738,0.5966102480888367,0.8643439412117004,74.3092269897461
ESWW0090110_8,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,8,0.020134568214416504,127.46546173095703,0.0005393814644776285,1.0037163496017456,1.1024418699407514,0.5680323243141174,0.8694162964820862,89.0
ESWW0090110_8,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,9,0.013615518808364868,97.66287994384766,0.0047711096704006195,1.0029196739196777,1.106735519631063,0.5813219547271729,0.8882843852043152,76.0
ESWW0090110_8,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,10,0.023758135735988617,142.80184936523438,0.01376647874712944,1.0026074647903442,1.1026393322691326,0.5675970911979675,0.8645040988922119,86.77778625488281
ESWW0090132_20,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,1,0.011497188359498978,72.40689086914062,0.04972809553146362,1.0297802686691284,1.079307858726003,0.3896680772304535,0.8756363391876221,219.4231414794922
ESWW0090132_20,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,2,0.016805140301585197,90.28845977783203,0.09941838681697845,1.0090488195419312,1.062153940142613,0.42748790979385376,0.887406587600708,105.37911224365234
ESWW0090132_20,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,3,0.008970366790890694,56.011741638183594,0.06708808988332748,1.0157620906829834,1.068044715896379,0.4139223098754883,0.8793630599975586,238.5027618408203
ESWW0090132_20,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,4,0.01525202114135027,80.04753875732422,0.06316738575696945,1.0060878992080688,1.063592028633816,0.4013653099536896,0.9125214219093323,32.0
ESWW0090132_20,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,5,0.01912691444158554,85.8571548461914,0.03877091035246849,1.0024033784866333,1.0434106697231769,0.35118773579597473,0.8565285205841064,135.5421905517578
ESWW0090132_20,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,6,,,,,,,,
ESWW0090132_20,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,7,0.016169507056474686,76.38731384277344,0.01313601341098547,1.001796841621399,1.046787687852017,0.3549187183380127,0.8260272145271301,177.0823974609375
ESWW0090132_20,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,8,0.06588830798864365,200.04002380371094,-0.0008562966831959784,1.0006860494613647,1.0172196002198937,0.2601540982723236,0.4227790832519531,1168.76611328125
ESWW0090132_20,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,9,0.024611668661236763,104.26697540283203,0.0030666152015328407,1.000759482383728,1.0125562751962063,0.2106943577528,0.6572138667106628,100.9752426147461
ESWW0090132_20,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,1,0.011497188359498978,72.40689086914062,0.04972809553146362,1.0297802686691284,1.079307858726003,0.3896680772304535,0.8756363391876221,219.4231414794922
ESWW0090132_20,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,2,0.017414135858416557,91.1343002319336,0.046167463064193726,1.0069706439971924,1.0546272367554523,0.393542617559433,0.8709379434585571,106.3202896118164
ESWW0090132_20,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,3,0.009697778150439262,58.43562316894531,0.01920282281935215,1.0119706392288208,1.0602830082055656,0.38080963492393494,0.8626378774642944,222.10716247558594
ESWW0090132_20,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,4,0.016966920346021652,81.97494506835938,-0.006708012893795967,1.0030006170272827,1.053542453933464,0.3532203435897827,0.8906413316726685,34.95292282104492
ESWW0090132_20,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,5,0.019537324085831642,86.77876281738281,0.017110958695411682,1.0019676685333252,1.051159811731505,0.36407971382141113,0.8829520344734192,100.45811462402344
ESWW0090132_20,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,6,,,,,,,,
ESWW0090132_20,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,7,0.014655956998467445,74.46902465820312,0.0037921257317066193,1.0040562152862549,1.0483286520163415,0.35885563492774963,0.8447113037109375,228.72035217285156
ESWW0090132_20,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,8,0.06063038483262062,184.3689727783203,0.013377607800066471,1.0049498081207275,1.0443655798250897,0.3261518180370331,0.8340845108032227,76.54841613769531
ESWW0090132_20,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,9,0.024620458483695984,103.537841796875,0.009092272259294987,1.0018572807312012,1.0440195893732456,0.34277427196502686,0.8447376489639282,67.98767852783203
ESWW0090132_20,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,1,0.011497188359498978,72.40689086914062,0.04972809553146362,1.0297802686691284,1.079307858726003,0.3896680772304535,0.8756363391876221,219.4231414794922
ESWW0090132_20,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,2,0.016805140301585197,90.28845977783203,0.09941838681697845,1.0090488195419312,1.062153940142613,0.42748790979385376,0.887406587600708,105.37911224365234
ESWW0090132_20,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,3,0.008970366790890694,56.011741638183594,0.06708808988332748,1.0157620906829834,1.068044715896379,0.4139223098754883,0.8793630599975586,238.5027618408203
ESWW0090132_20,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,4,0.015862079337239265,80.42279815673828,0.05248299986124039,1.0050276517868042,1.0631868940405445,0.39728379249572754,0.9144394993782043,30.0
ESWW0090132_20,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,5,0.018826372921466827,86.4723892211914,0.008130387403070927,1.003016710281372,1.053999792927229,0.3662112355232239,0.891015887260437,120.0168228149414
ESWW0090132_20,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,6,,,,,,,,
ESWW0090132_20,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,7,0.013994168490171432,74.1278305053711,0.008326941169798374,1.0056231021881104,1.0515493651048635,0.3660884499549866,0.8562584519386292,242.6902313232422
ESWW0090132_20,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,8,0.060450825840234756,185.6424102783203,0.0036966248881071806,1.0061612129211426,1.0483776899101351,0.33157917857170105,0.8510899543762207,74.01851654052734
ESWW0090132_20,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,9,0.02434135600924492,103.75617980957031,-0.0015685864491388202,1.0024701356887817,1.0459007090104744,0.3447434604167938,0.8554513454437256,73.0
ESWW0090132_17,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,1,0.030429547652602196,196.54881286621094,0.05801090598106384,1.0139390230178833,1.1070128802453012,0.48645493388175964,0.9104676842689514,57.43605041503906
ESWW0090132_17,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,2,0.03105849213898182,195.75125122070312,0.07372472435235977,1.014222502708435,1.099487382336727,0.448399156332016,0.9173348546028137,165.85311889648438
ESWW0090132_17,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,3,0.02703739143908024,179.1287841796875,0.047374796122312546,1.0110090970993042,1.1170342336940915,0.48359811305999756,0.9510206580162048,54.0
ESWW0090132_17,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,4,0.006181724369525909,72.83119201660156,0.06314337998628616,1.0104783773422241,1.1189123955428453,0.530131459236145,0.9538187980651855,33.0
ESWW0090132_17,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,5,0.028736231848597527,177.28128051757812,3.5617344110505655e-05,1.0079118013381958,1.0845082814803217,0.373238742351532,0.8963376879692078,383.7876892089844
ESWW0090132_17,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,6,0.02452058531343937,149.04466247558594,0.0934283584356308,1.0117100477218628,1.0813778935401699,0.48567289113998413,0.9029702544212341,100.40418243408203
ESWW0090132_17,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,7,,,,,,,,
ESWW0090132_17,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,8,0.014879939146339893,113.96760559082031,-0.0011891277972608805,1.004774570465088,1.063333109933695,0.4226889908313751,0.86902916431427,89.8220443725586
ESWW0090132_17,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,9,0.08131767064332962,322.4374084472656,-0.0037360815331339836,1.0028499364852905,1.0105888213468184,0.24749380350112915,0.5967576503753662,185.54461669921875
ESWW0090132_17,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,10,0.051407355815172195,238.03968811035156,-0.005284003913402557,1.0002199411392212,1.0230507235894695,0.2619219720363617,0.75189608335495,400.17156982421875
ESWW0090132_17,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,11,0.05041803419589996,258.5492858886719,-0.0013984742108732462,1.0002470016479492,1.0309810448485177,0.3627164959907532,0.46722179651260376,1966.776611328125
ESWW0090132_17,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,1,0.030429547652602196,196.54881286621094,0.05801090598106384,1.0139390230178833,1.1070128802453012,0.48645493388175964,0.9104676842689514,57.43605041503906
ESWW0090132_17,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,2,0.031823236495256424,194.99252319335938,0.02511042356491089,1.0092456340789795,1.0977691898648392,0.43716707825660706,0.9243045449256897,187.87240600585938
ESWW0090132_17,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,3,0.027738677337765694,181.347412109375,0.0185133945196867,1.0075933933258057,1.1044835474776165,0.45598548650741577,0.9338534474372864,60.33208465576172
ESWW0090132_17,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,4,0.007174374535679817,77.42916107177734,0.023418240249156952,1.0053187608718872,1.1032773270382914,0.49671849608421326,0.9345868825912476,42.005950927734375
ESWW0090132_17,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,5,0.028293315321207047,176.4143524169922,0.003935861401259899,1.0079877376556396,1.087670098441249,0.41365620493888855,0.9111769795417786,162.39356994628906
ESWW0090132_17,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,6,0.025888781994581223,154.64108276367188,-0.004028661176562309,1.0088233947753906,1.0783989451237874,0.4340738356113434,0.9039092659950256,109.3902587890625
ESWW0090132_17,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,7,,,,,,,,
ESWW0090132_17,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,8,0.015101318247616291,114.55741882324219,0.0034334089141339064,1.0067691802978516,1.0786824188574262,0.4570472538471222,0.8990352749824524,45.0444221496582
ESWW0090132_17,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,9,0.08162309229373932,307.8110656738281,0.00835066195577383,1.0053846836090088,1.057006498624974,0.3858609199523926,0.8314592838287354,175.726318359375
ESWW0090132_17,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,10,0.055124420672655106,235.90948486328125,0.0007405213546007872,1.0024423599243164,1.0639445810833716,0.39863473176956177,0.870663046836853,130.743408203125
ESWW0090132_17,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,11,0.03993130102753639,205.06887817382812,0.0018353856867179275,1.0016165971755981,1.0426437781697453,0.3781014382839203,0.73616623878479,173.3586883544922
ESWW0090132_17,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,1,0.030429547652602196,196.54881286621094,0.05801090598106384,1.0139390230178833,1.1070128802453012,0.48645493388175964,0.9104676842689514,57.43605041503906
ESWW0090132_17,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,2,0.031823236495256424,194.99252319335938,0.02511042356491089,1.0092456340789795,1.0977691898648392,0.43716707825660706,0.9243045449256897,187.87240600585938
ESWW0090132_17,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,3,0.026932915672659874,177.75254821777344,0.0771753340959549,1.0108755826950073,1.1146353766296677,0.4894523322582245,0.9460609555244446,59.76197814941406
ESWW0090132_17,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,4,0.006680783815681934,75.17149353027344,0.039329346269369125,1.007748007774353,1.1106346039665893,0.5119159817695618,0.943274199962616,39.0128173828125
ESWW0090132_17,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,5,0.027956342324614525,174.9595947265625,0.017490774393081665,1.009891152381897,1.0929620996538265,0.42799267172813416,0.9193287491798401,147.62197875976562
ESWW0090132_17,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,6,0.025734052062034607,154.06546020507812,-0.006568391341716051,1.009890079498291,1.082305449445104,0.4427403509616852,0.9114919304847717,104.47147369384766
ESWW0090132_17,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,7,,,,,,,,
ESWW0090132_17,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,8,0.014936680905520916,113.57188415527344,0.00256575969979167,1.0071531534194946,1.078733803850962,0.46021121740341187,0.8970358967781067,45.09988784790039
ESWW0090132_17,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,9,0.08142344653606415,307.6358642578125,0.006546687800437212,1.0052998065948486,1.058485628190635,0.39248931407928467,0.8340007662773132,157.83363342285156
ESWW0090132_17,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,10,0.054922014474868774,235.24984741210938,-0.0006449782522395253,1.0024338960647583,1.065670762843129,0.4072728753089905,0.8752619028091431,117.44417572021484
ESWW0090132_17,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,11,0.03986514359712601,204.5494842529297,-0.0024251891300082207,1.001549243927002,1.0434776322512032,0.38207438588142395,0.7393949627876282,154.8289337158203
ESWW0090114_10,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,1,0.030501589179039,229.3944549560547,0.014358188025653362,1.006891131401062,1.0460871822078661,0.256516695022583,0.9008210897445679,144.50778198242188
ESWW0090114_10,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,2,0.013133621774613857,112.58767700195312,0.04580377787351608,1.006852626800537,1.0465240343137299,0.3452272415161133,0.9515620470046997,49.0030632019043
ESWW0090114_10,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,3,0.01592995412647724,152.82559204101562,0.026661023497581482,1.0117428302764893,1.054223790977916,0.2948915362358093,0.9403337240219116,30.57185173034668
ESWW0090114_10,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,4,0.007489827461540699,88.48466491699219,0.03402351960539818,1.014307975769043,1.057137766982288,0.34827688336372375,0.9559494256973267,47.85995101928711
ESWW0090114_10,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,5,0.00931652169674635,99.60328674316406,-0.01309107430279255,1.0175403356552124,1.0491044826551887,0.29289138317108154,0.9391769766807556,48.0
ESWW0090114_10,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,6,0.018142445012927055,141.82583618164062,0.0068434495478868484,1.00110924243927,1.0310060901979872,0.2939765155315399,0.8854724168777466,215.6279296875
ESWW0090114_10,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,7,0.03891211375594139,212.91940307617188,-0.00043788805487565696,1.002902626991272,1.0136362984614324,0.15925589203834534,0.3609492778778076,1347.5054931640625
ESWW0090114_10,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,8,0.05710444226861,284.8716125488281,-0.008842738345265388,1.0064244270324707,1.0137714762023,0.194000706076622,0.641365647315979,264.0320129394531
ESWW0090114_10,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,9,0.03474726527929306,188.8227996826172,-0.0011399481445550919,1.0011169910430908,1.0106340488393226,0.1671200841665268,0.3021521270275116,1628.8856201171875
ESWW0090114_10,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,1,0.030501589179039,229.3944549560547,0.014358188025653362,1.006891131401062,1.0460871822078661,0.256516695022583,0.9008210897445679,144.50778198242188
ESWW0090114_10,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,2,0.013476582244038582,109.28865814208984,0.023784887045621872,1.0058908462524414,1.0378705005342692,0.3147437572479248,0.9192954897880554,49.0
ESWW0090114_10,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,3,0.01601485349237919,150.3179168701172,-0.0007067758124321699,1.0109237432479858,1.0471440998111707,0.2699412405490875,0.9087275862693787,48.09407424926758
ESWW0090114_10,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,4,0.00835032481700182,87.8287353515625,0.0037643983960151672,1.012567162513733,1.0438186132040557,0.30489006638526917,0.8947545289993286,52.56044387817383
ESWW0090114_10,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,5,0.010187550447881222,99.79579162597656,0.003789694746956229,1.018433928489685,1.0471678405260954,0.3020884096622467,0.9155811071395874,48.0
ESWW0090114_10,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,6,0.02055455930531025,152.1033477783203,0.007202093955129385,1.0014466047286987,1.0382074859990247,0.3040177822113037,0.8891527652740479,133.18971252441406
ESWW0090114_10,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,7,0.04168104752898216,230.99002075195312,-0.0035015034954994917,1.0032050609588623,1.0309447820352697,0.25056329369544983,0.8616543412208557,110.37663269042969
ESWW0090114_10,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,8,0.05544516444206238,272.408447265625,0.006074996665120125,1.005387783050537,1.0293529786819964,0.23789645731449127,0.8787782192230225,116.4969711303711
ESWW0090114_10,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,9,0.03261599689722061,204.5836944580078,0.0006533380947075784,1.0021183490753174,1.0284834100835851,0.26029446721076965,0.8459844589233398,96.5
ESWW0090114_10,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,1,0.030501589179039,229.3944549560547,0.014358188025653362,1.006891131401062,1.0460871822078661,0.256516695022583,0.9008210897445679,144.50778198242188
ESWW0090114_10,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,2,0.013476582244038582,109.28865814208984,0.023784887045621872,1.0058908462524414,1.0378705005342692,0.3147437572479248,0.9192954897880554,49.0
ESWW0090114_10,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,3,0.01601485349237919,150.3179168701172,-0.0007067758124321699,1.0109237432479858,1.0471440998111707,0.2699412405490875,0.9087275862693787,48.09407424926758
ESWW0090114_10,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,4,0.00835032481700182,87.8287353515625,0.0037643983960151672,1.012567162513733,1.0438186132040557,0.30489006638526917,0.8947545289993286,52.56044387817383
ESWW0090114_10,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,5,0.010187550447881222,99.79579162597656,0.003789694746956229,1.018433928489685,1.0471678405260954,0.3020884096622467,0.9155811071395874,48.0
ESWW0090114_10,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,6,0.02055455930531025,152.1033477783203,0.007202093955129385,1.0014466047286987,1.0382074859990247,0.3040177822113037,0.8891527652740479,133.18971252441406
ESWW0090114_10,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,7,0.04168104752898216,230.99002075195312,-0.0035015034954994917,1.0032050609588623,1.0309447820352697,0.25056329369544983,0.8616543412208557,110.37663269042969
ESWW0090114_10,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,8,0.05544516444206238,272.408447265625,0.006074996665120125,1.005387783050537,1.0293529786819964,0.23789645731449127,0.8787782192230225,116.4969711303711
