leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0070063_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,13,0.007318863179534674,82.30766296386719,-0.0021833491045981646,1.0001094341278076,1.0552580645375362,0.46814846992492676,0.8335540890693665,81.0
ESWW0070063_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,14,,,,,,,,
ESWW0070063_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,15,,,,,,,,
ESWW0070063_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,16,,,,,,,,
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,1,0.003221843158826232,57.01542663574219,0.08737774938344955,1.005540132522583,1.1300538901727257,0.6409018039703369,0.9816176295280457,9.0
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,2,0.0037763246800750494,51.67797088623047,0.03198213875293732,1.0070749521255493,1.12487950482931,0.5642231702804565,0.9722698330879211,9.05538558959961
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,3,0.0040420470759272575,61.067073822021484,2.57343035627855e-05,1.008000373840332,1.1202782578230133,0.5605894923210144,0.9685055017471313,13.0
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,4,0.005052957683801651,63.25885772705078,0.004447482526302338,1.0080418586730957,1.10621694616756,0.540503978729248,0.8930014371871948,43.0
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,5,0.005996594205498695,67.74307250976562,0.009739479050040245,1.0016614198684692,1.0865074332688684,0.5084819197654724,0.903208315372467,194.06442260742188
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,6,0.004599316045641899,57.37709426879883,0.015650536864995956,1.0014690160751343,1.0534993190385027,0.45545250177383423,0.7864331007003784,706.0070190429688
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,7,0.0037980342749506235,49.922767639160156,0.0023298528976738453,1.0065350532531738,1.0956666489093492,0.5493752360343933,0.8891870975494385,44.0
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,8,0.0059114061295986176,64.67562103271484,-0.004274263512343168,1.007108211517334,1.0953211383500638,0.5219019651412964,0.8842687606811523,39.051246643066406
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,9,0.09430120885372162,314.3598937988281,0.007964761927723885,1.003543496131897,1.076884961822382,0.41590529680252075,0.8836398124694824,42.0
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,10,0.006394500844180584,65.42476654052734,0.0007586286519654095,1.00845205783844,1.0912673638113177,0.5276785492897034,0.8928868174552917,37.0
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,11,0.01440486777573824,111.982666015625,-0.0009522275649942458,1.003507137298584,1.0901665634979296,0.558911144733429,0.8897029161453247,37.020809173583984
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,12,0.010773459449410439,86.8460922241211,-0.001928310957737267,1.0006846189498901,1.0761251322012348,0.5425386428833008,0.8619852662086487,47.0
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,13,0.006788401398807764,69.19182586669922,-0.0018499958096072078,1.0022432804107666,1.0812810151833179,0.5120235085487366,0.8703001737594604,41.0
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,14,,,,,,,,
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,15,,,,,,,,
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,16,,,,,,,,
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,1,0.003221843158826232,57.01542663574219,0.08737774938344955,1.005540132522583,1.1300538901727257,0.6409018039703369,0.9816176295280457,9.0
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,2,0.0036705047823488712,56.83154296875,0.06741385906934738,1.0093332529067993,1.1260781983224422,0.5773580074310303,0.976700484752655,9.0
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,3,0.003547700820490718,60.534488677978516,0.14362089335918427,1.014161229133606,1.1284414038748936,0.6144507527351379,0.9721505641937256,9.0
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,4,0.00467267818748951,62.504024505615234,0.11109335720539093,1.01340651512146,1.1166252691505019,0.5843021869659424,0.9145447015762329,38.0
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,5,0.005697075743228197,69.83513641357422,0.0732831284403801,1.0033626556396484,1.0959824954490989,0.5423697233200073,0.9257241487503052,189.0
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,6,0.004121016710996628,54.83631896972656,0.09822626411914825,1.0040831565856934,1.0634188588993736,0.5038695335388184,0.8121630549430847,669.7101440429688
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,7,0.0036112915258854628,48.787452697753906,0.00403324980288744,1.008216142654419,1.104387827966123,0.5643676519393921,0.9159572124481201,40.0
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,8,0.005606420803815126,64.14474487304688,0.01937020570039749,1.010544776916504,1.1125412103111545,0.5509373545646667,0.9257246255874634,32.0
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,9,0.0937095358967781,317.10308837890625,0.00235128216445446,1.0052764415740967,1.0846185532731258,0.4289954900741577,0.906741201877594,40.219642639160156
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,10,0.006256120279431343,66.97509002685547,0.014187637716531754,1.0109221935272217,1.103223269168634,0.5523634552955627,0.921567976474762,35.0
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,11,0.01438247412443161,113.72384643554688,0.011787790805101395,1.0049211978912354,1.100300801297461,0.5802488327026367,0.9156447052955627,34.525352478027344
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,12,0.010695594362914562,88.23705291748047,0.004806140437722206,1.001114845275879,1.0854597820013248,0.5639812350273132,0.8897767663002014,52.0
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,13,0.006744608283042908,71.63438415527344,0.01224353164434433,1.00347101688385,1.0933448623704614,0.5387073755264282,0.9048678874969482,40.0
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,14,,,,,,,,
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,15,,,,,,,,
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,16,,,,,,,,
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,1,0.005656876601278782,73.62593078613281,0.3804416358470917,1.0159326791763306,1.0620709043311225,0.512336015701294,0.9799558520317078,9.0
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,2,0.009958059526979923,121.203125,0.4227479100227356,1.0193684101104736,1.0577803760459987,0.5114136338233948,0.9678819179534912,13.03840446472168
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,3,0.015616113319993019,154.53955078125,0.3651711642742157,1.0118341445922852,1.04363554060246,0.4611576795578003,0.9781988263130188,11.0
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,4,0.004489279352128506,71.08233642578125,0.49821484088897705,1.02717125415802,1.0748819183361422,0.5791694521903992,0.9787005186080933,11.0
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,5,0.010281670838594437,118.84746551513672,0.38251540064811707,1.0101169347763062,1.0356288669257245,0.4722709059715271,0.9683181643486023,10.0
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,6,0.006136585958302021,94.98310089111328,0.03166888654232025,1.0033164024353027,1.0319011145452746,0.30082401633262634,0.8839597702026367,46.376609802246094
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,7,0.014734246768057346,138.15628051757812,0.45081987977027893,1.0153827667236328,1.0420469837325992,0.5081098079681396,0.9651448130607605,15.0
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,8,0.011479180306196213,124.40489196777344,0.40549781918525696,1.0083558559417725,1.0363847917444202,0.49341222643852234,0.9714127779006958,11.0
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,9,0.009795495308935642,116.11959838867188,0.20505517721176147,1.003841519355774,1.0257753679251478,0.38194119930267334,0.9506112337112427,31.0
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,10,0.010841004550457,117.58244323730469,0.43577662110328674,1.0238938331604004,1.0601293699510863,0.5177842378616333,0.9744647741317749,11.0
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,11,0.011802674271166325,121.3260498046875,0.3991311192512512,1.0197314023971558,1.0466143886429415,0.4848342835903168,0.971963107585907,12.0
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,12,0.06092819571495056,312.066162109375,0.27031800150871277,1.0013035535812378,1.0129051206226156,0.30242493748664856,0.965097188949585,12.0
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,13,0.007399267982691526,91.48622131347656,0.23458535969257355,1.0106486082077026,1.0337449833782906,0.4070035517215729,0.946090042591095,28.0
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,14,0.042453568428754807,179.36062622070312,0.10324019938707352,1.0051206350326538,1.029042193091783,0.30389297008514404,0.8936321139335632,41.167457580566406
ESWW0070180_1,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,1,0.005656876601278782,73.62593078613281,0.3804416358470917,1.0159326791763306,1.0620709043311225,0.512336015701294,0.9799558520317078,9.0
ESWW0070180_1,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,2,0.01048524770885706,129.26548767089844,0.2958296835422516,1.0142098665237427,1.04923654141696,0.4355853199958801,0.9631865620613098,13.0
ESWW0070180_1,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,3,0.01610158011317253,156.05250549316406,0.2530771493911743,1.0078990459442139,1.0381744872996352,0.3872392475605011,0.9763121604919434,8.062257766723633
ESWW0070180_1,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,4,0.006257134489715099,90.41793823242188,0.1314237117767334,1.0096313953399658,1.0514462929025468,0.34598594903945923,0.9743123650550842,10.198039054870605
