leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0090144_6,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,9,0.03672172874212265,172.46653747558594,0.03271424025297165,1.0097075700759888,1.0681236201502218,0.40530309081077576,0.8611206412315369,244.0460205078125
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,1,0.0058733802288770676,75.80170440673828,0.6246210336685181,1.0299854278564453,1.1488383063058656,0.7742568254470825,0.9883311986923218,4.0
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,2,0.005289239343255758,61.865787506103516,0.508123517036438,1.0214341878890991,1.1328545207515566,0.7072651982307434,0.9691112041473389,16.0
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,3,0.006913349498063326,71.329345703125,0.46194401383399963,1.0157774686813354,1.123195577873829,0.6856915950775146,0.9792912006378174,5.385164737701416
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,4,0.02688993327319622,167.42091369628906,0.426719605922699,1.0419957637786865,1.1286528561469453,0.6199331283569336,0.9729503989219666,11.550268173217773
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,5,0.05312061309814453,233.86167907714844,0.1967105269432068,1.0065385103225708,1.0849492411885664,0.4838598668575287,0.9588513374328613,15.132745742797852
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,6,0.019593099132180214,120.47600555419922,0.20455344021320343,1.007016658782959,1.0844190232184514,0.535152018070221,0.9235807657241821,20.815675735473633
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,7,0.020158372819423676,128.93673706054688,0.1497851312160492,1.0072400569915771,1.0887973279046317,0.4960291087627411,0.9325945973396301,19.0
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,8,0.034096214920282364,163.33663940429688,0.14620545506477356,1.0123889446258545,1.087264375329366,0.5007200837135315,0.9531127214431763,14.0
ESWW0090144_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,9,0.03785695135593414,179.02072143554688,0.06264591962099075,1.009627342224121,1.0752533546128593,0.42807501554489136,0.9342865347862244,20.0
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,1,0.00855827983468771,66.8481216430664,-0.0014288406819105148,1.0152273178100586,1.1033973774656636,0.45930013060569763,0.9620823264122009,47.07228088378906
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,2,0.011267569847404957,81.04603576660156,0.08185595273971558,1.0200295448303223,1.103490770781409,0.4658969044685364,0.9759950041770935,11.045360565185547
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,3,0.012771865352988243,68.75272369384766,-0.008129804395139217,1.0014971494674683,1.034007892473784,0.3198297619819641,0.6937812566757202,315.5039367675781
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,4,0.010389507748186588,76.75493621826172,0.055943574756383896,1.0131536722183228,1.0842442554934555,0.4600793421268463,0.9643477201461792,16.124515533447266
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,5,0.021047618240118027,108.32369232177734,0.04760842025279999,1.0147573947906494,1.0929433737691303,0.4683490991592407,0.9696708917617798,9.0
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,6,0.013220441527664661,75.85698699951172,-0.013799299485981464,1.0009300708770752,1.0475057665394756,0.36695757508277893,0.721708357334137,117.23811340332031
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,7,0.01200797874480486,81.46248626708984,0.005542814265936613,1.0103051662445068,1.0726460667731408,0.41591429710388184,0.9385621547698975,119.28413391113281
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,8,0.010481583885848522,64.57575225830078,0.004267692565917969,1.0006492137908936,1.013972937612717,0.23707224428653717,0.2064780741930008,719.0366821289062
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,9,0.025704452767968178,98.88770294189453,-0.0012917034327983856,1.0035170316696167,1.0169089717635436,0.26887860894203186,0.6854302883148193,187.7214813232422
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,10,0.021410798653960228,102.44452667236328,0.005001137964427471,1.00202214717865,1.0470748287746572,0.3640111982822418,0.879141628742218,167.0
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,11,0.052143827080726624,165.35800170898438,-0.005851073656231165,1.0014079809188843,1.0333388406714707,0.3217819333076477,0.6485620737075806,527.7445678710938
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,12,0.029316280037164688,129.3306427001953,-5.0206024752696976e-05,1.002683401107788,1.0534419638934607,0.38624876737594604,0.8306401371955872,323.8600769042969
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,13,0.02962753176689148,133.85531616210938,-0.004824256990104914,1.001001000404358,1.0030394969605534,0.20316781103610992,0.05558367446064949,1210.3802490234375
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,14,0.051508381962776184,195.09083557128906,-0.0032286234200000763,1.0004197359085083,1.0058250363835066,0.21781079471111298,0.7417616844177246,186.64866638183594
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,15,,,,,,,,
ESWW0070071_6,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,16,,,,,,,,
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,1,0.00855827983468771,66.8481216430664,-0.0014288406819105148,1.0152273178100586,1.1033973774656636,0.45930013060569763,0.9620823264122009,47.07228088378906
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,2,0.012033372186124325,82.96430206298828,0.05322651192545891,1.0159560441970825,1.0929593340246215,0.4425445795059204,0.955696165561676,43.0789909362793
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,3,0.005617356393486261,51.261756896972656,0.005803497042506933,1.014426350593567,1.1022331473131093,0.4531777501106262,0.9489625096321106,44.10215377807617
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,4,0.010573339648544788,81.78822326660156,0.020437398925423622,1.0108000040054321,1.0766948434875951,0.43209394812583923,0.9406576752662659,39.26878356933594
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,5,0.021664142608642578,111.46807861328125,0.013811696320772171,1.0108263492584229,1.079103132504972,0.43919387459754944,0.9365475177764893,40.0
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,6,0.009442721493542194,69.78689575195312,0.011065348982810974,1.0085676908493042,1.0927229846854623,0.45752227306365967,0.942762017250061,24.041629791259766
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,7,0.012096197344362736,85.049560546875,0.005920030176639557,1.0077646970748901,1.0675162684822173,0.4024810791015625,0.924007773399353,127.89553833007812
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,8,0.010140201076865196,72.28974914550781,0.002919581951573491,1.0036959648132324,1.0693447447288942,0.42423176765441895,0.8949050307273865,133.06216430664062
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,9,0.032423652708530426,117.89021301269531,-0.0046418095007538795,1.0010124444961548,1.0101335084554717,0.2275315821170807,0.2294788956642151,170.2796630859375
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,10,0.03215799480676651,123.60845947265625,-0.009587951935827732,1.0011587142944336,1.0101054564599856,0.21202392876148224,0.2790135145187378,154.0
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,11,0.05548602342605591,173.6818389892578,-0.006515289656817913,1.0011717081069946,1.0090573940085767,0.20738987624645233,0.26867541670799255,155.0416717529297
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,12,0.033932965248823166,138.3892364501953,-0.003907284699380398,1.0012258291244507,1.0094263669352217,0.21035318076610565,0.2698039412498474,154.0
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,13,0.028259458020329475,129.37400817871094,0.0063097537495195866,1.0009032487869263,1.006877679028432,0.20981241762638092,0.2698937654495239,154.0
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,14,0.05135376751422882,199.54193115234375,-0.007097494788467884,1.000439167022705,1.005537529977882,0.20492185652256012,0.25787803530693054,154.27572631835938
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,15,,,,,,,,
ESWW0070071_6,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,16,,,,,,,,
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,1,0.00855827983468771,66.8481216430664,-0.0014288406819105148,1.0152273178100586,1.1033973774656636,0.45930013060569763,0.9620823264122009,47.07228088378906
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,2,0.011267569847404957,81.04603576660156,0.08185595273971558,1.0200295448303223,1.103490770781409,0.4658969044685364,0.9759950041770935,11.045360565185547
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,3,0.0053785708732903,47.68824768066406,0.007067572791129351,1.0164225101470947,1.1068369327887504,0.4594506025314331,0.9596531987190247,14.0
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,4,0.010139021091163158,74.59825897216797,0.043957896530628204,1.0130000114440918,1.089374829444729,0.4578317403793335,0.9697388410568237,11.0
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,5,0.020991206169128418,110.30945587158203,0.036368921399116516,1.0146358013153076,1.0921364216293628,0.46227437257766724,0.9696921706199646,10.049875259399414
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,6,0.008788575418293476,65.3983383178711,0.02778942883014679,1.0124601125717163,1.1013117873695966,0.47532010078430176,0.9573521018028259,12.38183879852295
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,7,0.01211005449295044,84.67740631103516,0.00879503320902586,1.0088926553726196,1.0684044707139446,0.40452051162719727,0.9345806837081909,121.14839935302734
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,8,0.009735113941133022,67.69245910644531,0.00540098175406456,1.0049123764038086,1.0784781079260801,0.44263985753059387,0.9232959747314453,125.47278594970703
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,9,0.022691329941153526,99.744140625,-0.0009665870456956327,1.0081268548965454,1.0851855598993643,0.46666228771209717,0.9517756104469299,15.0
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,10,0.028372183442115784,114.83300018310547,-0.0019299248233437538,1.0026103258132935,1.0309395627136537,0.32017144560813904,0.8268645405769348,175.40245056152344
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,11,0.05490460619330406,171.13389587402344,0.0034759189002215862,1.007889986038208,1.0302259162948422,0.3027966320514679,0.8151099681854248,176.16709899902344
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,12,0.03297809138894081,132.90199279785156,0.0005609117797575891,1.0068840980529785,1.0310607213553118,0.32457879185676575,0.8134855628013611,176.23851013183594
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,13,0.029067492112517357,130.41824340820312,-0.0006027802592143416,1.0055352449417114,1.0233555247475394,0.3063932955265045,0.7912046909332275,173.5389404296875
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,14,0.05735267698764801,207.12864685058594,-0.000278044753940776,1.0005451440811157,1.0140693690847187,0.26374444365501404,0.7500432729721069,169.33103942871094
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,15,,,,,,,,
ESWW0070071_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,16,,,,,,,,
ESWW0070075_2,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,1,0.0089907580986619,83.65392303466797,0.04204501584172249,1.0133612155914307,1.0979079133584517,0.4708816111087799,0.8931882977485657,53.30192184448242
ESWW0070075_2,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,2,0.007394443266093731,74.36380767822266,0.06399033963680267,1.011378288269043,1.076602411410459,0.41454795002937317,0.8192723989486694,531.3825073242188
ESWW0070075_2,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,3,0.006331846117973328,65.877685546875,0.06333855539560318,1.0155019760131836,1.0882042192225643,0.4662204384803772,0.8182108998298645,534.9673461914062
ESWW0070075_2,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,4,0.01948496140539646,119.07929992675781,-0.016307402402162552,1.005798101425171,1.0781922732798623,0.4297870695590973,0.8437087535858154,531.1713256835938
ESWW0070075_2,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,5,0.04249420389533043,192.25942993164062,0.008727730251848698,1.0009360313415527,1.017957487340579,0.19568000733852386,0.5317738056182861,121.71930694580078
ESWW0070075_2,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,6,0.05761444568634033,225.96835327148438,0.0028092132415622473,1.001151442527771,1.0544602766994278,0.3721543252468109,0.7735838890075684,210.93484497070312
ESWW0070075_2,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,1,0.0089907580986619,83.65392303466797,0.04204501584172249,1.0133612155914307,1.0979079133584517,0.4708816111087799,0.8931882977485657,53.30192184448242
ESWW0070075_2,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,2,0.008374212309718132,77.37420654296875,0.027368320152163506,1.0077298879623413,1.0821806191282195,0.4141291379928589,0.8809285759925842,52.799625396728516
ESWW0070075_2,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,3,0.00751293171197176,71.00785064697266,-0.0004247856850270182,1.0091502666473389,1.0866031677054289,0.445208340883255,0.8668678402900696,56.552635192871094
ESWW0070075_2,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,4,0.02022763341665268,120.41676330566406,-0.00027111152303405106,1.0059218406677246,1.0785786565034248,0.42620041966438293,0.8635157942771912,57.245086669921875
ESWW0070075_2,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,5,0.03719288855791092,179.27496337890625,-0.009677753783762455,1.0047647953033447,1.0721976192556726,0.42232203483581543,0.87047278881073,54.30837631225586
ESWW0070075_2,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,6,0.060739774256944656,228.12008666992188,-0.00169378612190485,1.0014598369598389,1.0713575789558198,0.40421730279922485,0.8614081144332886,53.157318115234375
ESWW0070075_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,1,0.0089907580986619,83.65392303466797,0.04204501584172249,1.0133612155914307,1.0979079133584517,0.4708816111087799,0.8931882977485657,53.30192184448242
ESWW0070075_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,2,0.008374212309718132,77.37420654296875,0.027368320152163506,1.0077298879623413,1.0821806191282195,0.4141291379928589,0.8809285759925842,52.799625396728516
ESWW0070075_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,3,0.007209025323390961,69.98774719238281,-0.0033990400843322277,1.010072946548462,1.090512519429204,0.4505998194217682,0.8784953355789185,53.45091247558594
ESWW0070075_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,4,0.01994645968079567,119.91593933105469,-0.0048829312436282635,1.0066213607788086,1.0809010018695624,0.4295635223388672,0.8723667860031128,53.11495590209961
ESWW0070075_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,5,0.03686199709773064,178.57603454589844,0.000761062721721828,1.0053273439407349,1.073774399876068,0.42845335602760315,0.8767296671867371,50.695167541503906
ESWW0070075_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,6,0.06077238544821739,228.16123962402344,0.005456930957734585,1.0017396211624146,1.073004898959967,0.41018685698509216,0.8702638745307922,49.07647705078125
ESWW0090183_5,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,1,0.00955803319811821,88.14513397216797,0.024401186034083366,1.0202041864395142,1.1124261199519356,0.5218252539634705,0.969228982925415,11.0
ESWW0090183_5,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,2,0.011771772988140583,96.08478546142578,0.051513656973838806,1.021013617515564,1.1002466375838698,0.5216869115829468,0.9697009921073914,15.0
ESWW0090183_5,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,3,0.044874608516693115,230.9987335205078,0.04317759722471237,1.00911545753479,1.0957919239808362,0.45156654715538025,0.961822509765625,15.0
ESWW0090183_5,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,4,0.023791853338479996,144.3352508544922,0.03275604918599129,1.0029767751693726,1.0644080927849064,0.4707028269767761,0.9358711242675781,23.0
ESWW0090183_5,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,5,0.019393859431147575,136.01625061035156,0.012759480625391006,1.000504970550537,1.05256683226933,0.4011998474597931,0.8709343671798706,88.0
ESWW0090183_5,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,6,0.08343967795372009,320.70263671875,-0.003780980361625552,1.005522608757019,1.0589691849651703,0.37162458896636963,0.8554831743240356,57.87054443359375
ESWW0090183_5,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,7,0.02577793411910534,157.26304626464844,0.004971382673829794,1.0024504661560059,1.0525809015849277,0.3934131860733032,0.8292026519775391,82.0
